"2018-04-24T09:43:27.433-05:00","13716","1","127","0","[1.55834,0,0,0,0,0,0,1.45985,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5985,27.7372,18.6131,1.09489,0,0,0,0,0,1.09489,6.20438,2.55474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37956,4.37956,0.364964,0,0,0,0.364964,24.4526,30.6569,16.4234,7.29927,10.219,8.39416,2.55474,0,0,0,0.729927,0.729927,0.364964,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82482,2.91971,2.55474,1.09489,1.09489,0.729927,0,0.364964,0,0,0,0,0]","[6.80708,0,0,0,3.84615,3.84615,0,19.2308,23.0769,15.3846,0,0,0,0,0,3.84615,7.69231,11.5385,11.5385,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,42.3077,46.1538,26.9231,23.0769,7.69231,30.7692,38.4615,11.5385,15.3846,15.3846,3.84615,0,0,0,0,0,11.5385,7.69231,0,0,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,23.0769,26.9231,26.9231,0,0,0,3.84615,23.0769,34.6154,23.0769,15.3846,26.9231,30.7692,23.0769,11.5385,15.3846,19.2308,42.3077,42.3077,53.8462,11.5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:28.429-05:00","13733","1","127","0","[1.5902,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9635,28.8321,20.073,1.45985,0,0,0,0,0,1.09489,5.10949,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10949,4.74453,0,0,0,0,0,22.2628,29.927,14.5985,7.29927,13.1387,11.3139,4.37956,0,0,0,0.729927,1.82482,1.82482,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,2.55474,2.55474,0.729927,1.09489,0,0,0.364964,0,0,0,0,0]","[5.73871,42.3077,38.4615,3.84615,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,11.5385,7.69231,0,7.69231,19.2308,15.3846,0,7.69231,0,0,15.3846,0,34.6154,53.8462,38.4615,15.3846,0,0,0,0,0,23.0769,26.9231,26.9231,15.3846,0,0,3.84615,0,0,3.84615,7.69231,0,0,0,0,0,0,0,0,3.84615,3.84615,0,0,0,0,0,0,0,0,0,0,3.84615,11.5385,19.2308,11.5385,11.5385,3.84615,0,0,19.2308,34.6154,34.6154,30.7692,26.9231,19.2308,15.3846,7.69231,0,0,3.84615,11.5385,11.5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:29.427-05:00","13750","1","127","0","[1.56703,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6934,27.3723,20.073,1.45985,0,0,0,0,0,0.729927,4.37956,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64964,3.64964,0,0,0,0,0,18.2482,25.9124,12.4088,9.12409,15.6934,15.6934,6.20438,0,0,0,1.09489,3.64964,4.74453,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,1.45985,0.729927,0.729927,0.364964,0,0,0,0,0,0,0,0]","[11.4774,0,0,3.84615,11.5385,26.9231,57.6923,65.3846,53.8462,46.1538,38.4615,26.9231,19.2308,7.69231,11.5385,23.0769,26.9231,26.9231,26.9231,23.0769,23.0769,7.69231,0,0,0,0,0,0,0,0,0,3.84615,50,69.2308,50,7.69231,7.69231,15.3846,15.3846,11.5385,26.9231,46.1538,46.1538,38.4615,0,0,0,0,0,11.5385,15.3846,26.9231,19.2308,7.69231,0,0,0,0,0,3.84615,3.84615,0,0,0,0,0,0,0,0,0,0,0,15.3846,23.0769,38.4615,34.6154,3.84615,0,0,23.0769,42.3077,57.6923,57.6923,42.3077,34.6154,26.9231,26.9231,11.5385,0,0,0,0,0,0,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:30.423-05:00","13767","1","127","0","[1.61627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3285,27.7372,19.708,1.45985,0,0,0,0,0,0,3.28467,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28467,4.0146,0,0,0,0,0,16.4234,23.7226,11.6788,11.3139,18.6131,16.4234,7.66423,0,0,0,1.82482,8.0292,8.75912,1.82482,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0,0.364964,0,0,0,0,0,0,0,0,0]","[10.6838,30.7692,46.1538,57.6923,69.2308,76.9231,57.6923,38.4615,15.3846,3.84615,7.69231,19.2308,26.9231,15.3846,3.84615,15.3846,69.2308,69.2308,50,23.0769,3.84615,0,0,0,11.5385,11.5385,3.84615,0,0,11.5385,23.0769,26.9231,26.9231,7.69231,3.84615,19.2308,34.6154,23.0769,19.2308,11.5385,11.5385,11.5385,11.5385,15.3846,7.69231,0,0,0,0,0,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9231,50,61.5385,46.1538,46.1538,38.4615,26.9231,0,0,0,0,0,11.5385,23.0769,19.2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:31.420-05:00","13784","1","127","0","[1.56123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3285,28.4672,20.438,1.09489,0,0,0,0,0,0,2.55474,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18978,2.55474,0,0,0,0,0,14.5985,20.073,9.48905,10.219,17.8832,16.7883,7.66423,0,0,0,2.55474,9.85401,10.219,2.55474,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0]","[4.5177,0,0,0,0,0,0,26.9231,46.1538,26.9231,15.3846,0,0,0,0,3.84615,0,0,0,0,19.2308,23.0769,0,0,0,0,0,0,0,0,0,0,3.84615,3.84615,3.84615,26.9231,11.5385,0,0,0,0,0,3.84615,3.84615,0,0,0,0,0,0,0,0,3.84615,0,0,7.69231,7.69231,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,0,15.3846,30.7692,26.9231,19.2308,11.5385,0,0,3.84615,30.7692,34.6154,42.3077,23.0769,0,11.5385,7.69231,0,0,0,11.5385,19.2308,19.2308,11.5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:32.416-05:00","13801","1","127","0","[1.56413,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4234,27.0073,20.073,0.729927,0,0,0,0,0,0,2.91971,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82482,1.09489,0,0,0,0,0,12.4088,18.9781,8.75912,10.5839,17.1533,17.1533,8.0292,0,0,0,3.64964,13.5036,10.219,3.64964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45985,0,0,0,0,0,0,0,0,0,0,0]","[3.32723,0,0,0,0,0,0,0,0,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,7.69231,3.84615,0,0,0,0,0,0,0,0,0,0,0,7.69231,0,0,0,0,3.84615,0,0,0,0,0,3.84615,3.84615,11.5385,19.2308,23.0769,11.5385,0,0,0,11.5385,7.69231,7.69231,7.69231,7.69231,3.84615,3.84615,3.84615,11.5385,3.84615,0,0,3.84615,3.84615,19.2308,38.4615,38.4615,38.4615,11.5385,0,0,0,0,0,3.84615,23.0769,30.7692,26.9231,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:33.414-05:00","13818","1","127","0","[1.66551,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,1.45985,2.91971,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3431,27.7372,21.1679,0,0,0,0,0,0,0,2.55474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55474,1.82482,0,0,0,0,0.729927,14.2336,17.5182,8.39416,11.3139,16.7883,17.1533,8.75912,0,0,0,4.0146,14.2336,10.9489,4.37956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,0,0,0,0,0,0,0,0,0,0,0]","[3.11355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,11.5385,11.5385,3.84615,0,0,3.84615,7.69231,11.5385,15.3846,19.2308,11.5385,23.0769,15.3846,23.0769,38.4615,30.7692,3.84615,11.5385,23.0769,19.2308,7.69231,0,11.5385,7.69231,7.69231,0,0,0,7.69231,11.5385,15.3846,19.2308,11.5385,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:34.410-05:00","13835","1","127","0","[1.81323,0,0,0,0,0,0.729927,1.09489,0,0,0.364964,0.729927,0,0,1.82482,3.28467,2.55474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.438,27.7372,22.2628,0,0,0,0,0,0,0,2.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,2.55474,2.18978,0,0,0,0,1.09489,15.6934,18.9781,9.12409,12.7737,16.7883,16.4234,8.75912,0,0,0,5.10949,14.9635,13.1387,6.20438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,0,0,0,0,0,0,0,0,0,0,0]","[2.74725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3846,23.0769,23.0769,19.2308,23.0769,15.3846,26.9231,19.2308,7.69231,3.84615,0,0,0,0,11.5385,0,3.84615,3.84615,3.84615,23.0769,30.7692,19.2308,15.3846,26.9231,23.0769,0,0,0,0,0,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:35.407-05:00","13852","1","127","0","[2.02468,0,0,0,0.729927,1.82482,0.729927,1.45985,0,0,1.45985,1.45985,0,0,2.91971,3.64964,3.28467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2628,31.0219,22.6277,0,0,0,0,0,0,0,1.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,5.83942,3.64964,0,0,0,0,1.45985,17.1533,23.3577,9.48905,13.1387,16.4234,17.5182,9.48905,0,0,0,6.56934,14.9635,13.8686,6.20438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0]","[5.09768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,15.3846,15.3846,0,15.3846,34.6154,34.6154,42.3077,53.8462,61.5385,57.6923,23.0769,7.69231,23.0769,19.2308,19.2308,23.0769,3.84615,0,0,7.69231,0,3.84615,3.84615,26.9231,26.9231,23.0769,0,0,15.3846,7.69231,11.5385,23.0769,15.3846,7.69231,0,0,0,3.84615,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:36.404-05:00","13869","1","127","0","[2.16082,0,0,0,1.45985,1.82482,1.82482,1.45985,0,0,2.91971,1.45985,0,0,2.18978,4.0146,2.91971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8029,31.3869,22.2628,0,0,0,0,0,0,0,1.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93431,4.74453,0,0,0,0,1.45985,19.3431,26.2774,11.3139,13.1387,16.0584,17.8832,9.85401,0,0,0,7.29927,15.3285,16.4234,8.39416,1.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,0,0,0,0,0]","[2.01465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,3.84615,0,0,7.69231,19.2308,26.9231,15.3846,7.69231,0,0,0,0,0,0,3.84615,3.84615,38.4615,50,38.4615,7.69231,0,3.84615,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:37.401-05:00","13886","1","127","0","[2.26219,0,0,0.729927,1.45985,1.82482,1.82482,0.364964,0,1.45985,3.28467,2.18978,0,0,3.28467,4.37956,2.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.073,31.3869,20.073,0,0,0,0,0,0,0,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93431,5.83942,0,0,0,0,1.45985,19.3431,27.3723,10.5839,12.7737,18.2482,17.5182,9.12409,0,0,0,8.0292,20.073,19.708,9.48905,1.82482,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[2.22833,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2308,19.2308,3.84615,0,0,0,0,0,0,7.69231,15.3846,30.7692,15.3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3846,11.5385,0,7.69231,15.3846,23.0769,11.5385,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,23.0769,23.0769,11.5385,7.69231,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:38.398-05:00","13903","1","127","0","[2.20426,0,0,0.729927,1.09489,1.82482,1.09489,0.364964,0,1.45985,3.28467,2.55474,0,0,2.91971,5.10949,2.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1533,30.292,18.2482,0,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10949,4.74453,0,0,0,0,1.45985,17.1533,26.6423,10.219,12.0438,17.8832,16.4234,9.48905,0,0,0,8.39416,22.6277,22.6277,9.12409,2.55474,1.82482,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[6.47131,46.1538,53.8462,46.1538,42.3077,30.7692,19.2308,3.84615,0,0,0,0,15.3846,30.7692,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4615,61.5385,61.5385,30.7692,19.2308,26.9231,11.5385,3.84615,3.84615,19.2308,30.7692,26.9231,23.0769,3.84615,7.69231,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,3.84615,0,0,0,0,0,26.9231,30.7692,26.9231,7.69231,11.5385,15.3846,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,3.84615,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:39.394-05:00","13920","1","127","0","[2.03337,0,0,0.729927,0,1.82482,0.729927,0,0,1.45985,2.91971,2.55474,0,0,3.28467,4.37956,2.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6934,27.7372,13.5036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37956,3.28467,0,0,0,0,1.09489,16.7883,24.8175,11.3139,11.6788,16.4234,14.5985,9.12409,0,0,0,7.66423,22.6277,22.2628,8.39416,2.18978,1.82482,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[3.60195,0,0,0,0,0,0,3.84615,7.69231,23.0769,23.0769,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,34.6154,30.7692,19.2308,7.69231,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,7.69231,0,0,0,0,34.6154,53.8462,53.8462,50,30.7692,11.5385,3.84615,0,0,0,0,0,0,11.5385,11.5385,7.69231,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:40.391-05:00","13937","1","127","0","[1.88564,0,0,0.364964,0,1.09489,1.09489,0,0,1.45985,2.91971,2.18978,0,0,2.91971,4.37956,2.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9489,24.8175,13.8686,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74453,2.55474,0,0,0,0,1.09489,17.1533,24.4526,12.4088,9.48905,15.6934,13.5036,7.66423,0,0,0,6.93431,20.073,20.8029,6.20438,2.18978,2.91971,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[1.98413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,11.5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9231,15.3846,0,0,0,0,26.9231,34.6154,34.6154,23.0769,11.5385,19.2308,15.3846,7.69231,0,0,0,7.69231,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:41.388-05:00","13954","1","127","0","[1.61916,0,0,0,0,1.09489,0.364964,0,0,1.45985,1.82482,1.09489,0,0,3.28467,4.0146,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5839,21.1679,12.7737,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0146,2.18978,0,0,0,0,0.729927,15.3285,22.6277,10.219,8.39416,13.5036,12.0438,5.83942,0,0,0,7.29927,16.4234,16.0584,4.37956,1.45985,2.55474,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.549451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,11.5385,7.69231,3.84615,0,0,0,0,0,0,0,3.84615,7.69231,3.84615,3.84615,0,0,0,0,0,3.84615,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:42.384-05:00","13971","1","127","0","[1.56703,0,0,0,0,1.82482,0.729927,0,0,1.45985,1.45985,0,0,0,3.28467,3.64964,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4088,22.6277,13.1387,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74453,2.91971,0,0,0,0,1.45985,17.8832,22.2628,10.9489,6.93431,12.4088,10.9489,3.64964,0,0,0,6.20438,14.2336,14.2336,3.64964,0,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.518926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3846,23.0769,7.69231,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:43.382-05:00","13988","1","127","0","[1.5091,0,0,0,0,1.45985,0.729927,0,0,1.45985,1.45985,0,0,0,2.55474,3.64964,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1387,22.9927,12.4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10949,4.0146,0,0,0,0,2.91971,18.6131,24.4526,12.4088,5.83942,10.219,8.75912,1.82482,0,0,0,5.10949,12.4088,12.4088,2.55474,0,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,3.84615,3.84615,0,0,0,0,0,0,0,0,0,0,7.69231,11.5385,11.5385,7.69231,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:44.378-05:00","14005","1","127","0","[1.45696,0,0,0,0,1.45985,0.729927,0,0,1.09489,1.82482,0.364964,0,0,1.82482,2.18978,2.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1387,22.6277,12.7737,0,0,0,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,5.10949,3.64964,0,0,0,0,2.55474,20.073,27.0073,13.1387,5.47445,9.12409,8.75912,1.82482,0,0,0,3.64964,9.12409,8.39416,2.55474,0.364964,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,3.84615,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:43:45.375-05:00","14022","1","127","0","[1.32372,0,0,0,0,1.09489,0.729927,0,0,1.09489,2.18978,0.364964,0,0,1.82482,1.82482,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.219,21.1679,11.3139,0,0,0,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,2.55474,2.55474,0,0,0,0,1.45985,20.438,28.4672,15.6934,4.0146,8.0292,6.20438,1.09489,0,0,0,3.64964,7.29927,7.66423,3.64964,0,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2308,15.3846,7.69231,0,0,3.84615,3.84615,11.5385,15.3846,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
