"2018-04-24T09:45:06.119-05:00","15399","1","127","0","[1.16151,2.18978,1.82482,1.82482,2.18978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0.729927,0,0,0,0,0,0,0,9.48905,20.438,13.1387,1.09489,0,0,0,0,0,0,2.91971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83942,4.74453,0,0,0,0,2.18978,13.1387,17.1533,7.29927,5.10949,9.12409,9.48905,3.28467,0,0,0,1.09489,4.74453,3.28467,1.82482,1.09489,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.671551,26.9231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0769,23.0769,3.84615,0,0,0,0,0,0,0,0,7.69231]","[]","[]","[]"
"2018-04-24T09:45:07.116-05:00","15416","1","127","0","[1.10937,1.82482,1.45985,2.18978,2.55474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0.364964,0.729927,0.729927,0,0,0,0,0,0,0,8.75912,18.2482,12.0438,0.729927,0,0,0,0,0,0,1.82482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20438,4.74453,0,0,0,0,2.18978,12.7737,16.4234,6.93431,4.74453,8.75912,9.48905,3.28467,0,0,0,1.09489,4.37956,2.91971,2.18978,1.09489,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.396825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,19.2308,19.2308,7.69231,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:45:08.112-05:00","15433","1","127","0","[0.950064,2.18978,0.729927,1.82482,1.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0.729927,1.45985,1.09489,0,0,0,0,0,0,0,8.75912,15.3285,10.5839,0.729927,0,0,0,0,0,0,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64964,3.28467,0,0,0,0,1.09489,12.0438,15.6934,6.93431,4.74453,6.93431,8.0292,3.28467,0,0,0,0,2.55474,2.55474,2.18978,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[0.457875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,23.0769,19.2308,11.5385,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:45:09.110-05:00","15450","1","127","0","[0.816823,1.82482,0.729927,1.45985,1.45985,0,0,0,0.364964,0.364964,0.729927,0,0,0,0,0,0,0,0,0,0,0.364964,0.729927,1.82482,1.45985,0,0,0,0,0,0,0,6.93431,13.5036,8.0292,0.729927,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18978,0.729927,0,0,0,0,0,11.6788,15.6934,7.29927,4.37956,5.83942,5.47445,2.18978,0,0,0,0,1.45985,2.18978,1.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0.729927,0,0,0,0,0,0,0,0,0]","[0.213675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,7.69231,11.5385,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:45:10.106-05:00","15467","1","127","0","[0.74441,1.82482,0,0.729927,1.45985,0,0,0,0.364964,0.364964,0.729927,0,0,0,0,0,0,0,0,0,0,0,1.09489,1.82482,1.45985,0,0,0,0,0,0,0,5.10949,13.5036,7.29927,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,11.6788,14.9635,7.66423,3.28467,5.83942,5.10949,2.18978,0,0,0,0,1.09489,1.82482,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,1.09489,0.729927,0.364964,0,0,0,0,0,0,0,0]","[0.0610501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,3.84615,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:45:11.103-05:00","15484","1","127","0","[0.721237,1.09489,0,0.729927,1.45985,0,0,0,0,0.364964,1.09489,0.729927,0,0,0,0,0,0,0,0,0,0,1.09489,1.45985,1.45985,0,0,0,0,0,0,0,6.20438,13.5036,8.39416,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85401,12.4088,7.29927,3.64964,5.47445,4.37956,1.82482,0,0,0,0,0.364964,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,1.45985,1.45985,1.09489,1.09489,0.729927,0.364964,0,0,0,0,0,0]","[0.42735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,19.2308,15.3846,3.84615,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:45:12.100-05:00","15501","1","127","0","[0.680686,1.09489,0,1.09489,1.09489,0,0,0,0,0.364964,1.09489,0.729927,0,0,0,0,0,0,0,0,0,0,1.09489,1.82482,1.45985,0,0,0,0,0,0,0,5.10949,12.0438,7.29927,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66423,11.3139,5.83942,3.64964,4.74453,4.37956,1.45985,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45985,2.55474,2.91971,1.82482,1.09489,0.729927,0.364964,0,0,0,0,0,0]","[0.396825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2308,19.2308,11.5385,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:45:13.097-05:00","15518","1","127","0","[0.573514,0.729927,0,1.09489,1.09489,0,0,0,0,0,0.729927,0.364964,0,0,0,0,0,0,0,0,0,0.364964,1.09489,1.82482,1.45985,0,0,0,0,0,0,0,4.0146,10.5839,5.83942,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37956,9.85401,2.18978,2.91971,4.74453,4.37956,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45985,2.91971,3.28467,2.91971,1.45985,0.729927,0.364964,0,0,0,0,0,0]","[0.396825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2308,19.2308,11.5385,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:45:14.094-05:00","15535","1","127","0","[0.373653,0,0,0.364964,0.729927,0,0,0,0,0,0,0.364964,0,0,0,0,0,0,0,0,0,0.729927,1.09489,1.45985,1.09489,0,0,0,0,0,0,0,1.45985,6.93431,2.91971,1.09489,0,0,0,0,0,0,0.364964,0.729927,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74453,0,0,4.0146,2.91971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18978,2.91971,3.28467,2.91971,2.18978,1.09489,0.364964,0,0,0,0,0,0.729927]","[0.2442,0,0,0,0,0,0,0,0,3.84615,3.84615,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,3.84615,7.69231,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:45:15.091-05:00","15552","1","127","0","[0.240412,0,0,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,1.09489,1.45985,1.09489,0,0,0,0,0,0,0,0.364964,2.91971,1.09489,0.729927,0,0,0,0,0,0,0.729927,1.82482,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18978,2.91971,3.28467,2.91971,2.18978,1.82482,0.364964,0,0,0,0,0,1.45985]","[2.3199,0,0,0,0,0,11.5385,30.7692,23.0769,19.2308,15.3846,15.3846,11.5385,7.69231,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,7.69231,7.69231,0,0,0,0,0,0,0,0,7.69231,3.84615,7.69231,15.3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,3.84615,0,0,0,0,0,7.69231,3.84615,0,15.3846,19.2308,15.3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,3.84615,0,0,0,0,0,0,0,0,0,3.84615]","[]","[]","[]"
