"2018-04-24T09:47:17.702-05:00","17643","1","127","0","[0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75912,1.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45985,3.64964,4.37956,4.74453,4.0146,3.28467,3.28467,2.18978,1.82482,1.82482,0,0,1.45985,2.91971]","[0.18315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69231,7.69231,7.69231,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:47:18.698-05:00","17660","1","127","0","[0.356274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75912,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,3.64964,4.74453,4.37956,4.0146,3.28467,3.28467,2.18978,1.82482,1.82482,0,0,1.45985,2.91971]","[0.152625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,3.84615,3.84615,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:47:19.695-05:00","17677","1","127","0","[0.35917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12409,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,4.0146,4.74453,4.74453,4.0146,4.37956,3.64964,2.18978,1.45985,1.09489,0,0,1.45985,2.55474]","[0.42735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,23.0769,15.3846,3.84615,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:47:20.693-05:00","17694","1","127","0","[0.373653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729927,4.74453,4.74453,5.10949,5.10949,4.74453,3.64964,1.82482,1.45985,0.729927,0,0,1.45985,2.55474]","[5.67766,0,0,0,11.5385,30.7692,53.8462,50,42.3077,46.1538,46.1538,65.3846,50,61.5385,61.5385,42.3077,15.3846,11.5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,0,0,0,0,3.84615,19.2308,23.0769,11.5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9231,26.9231,11.5385,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:47:21.689-05:00","17711","1","127","0","[0.350481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,4.37956,4.74453,5.10949,4.74453,4.37956,2.91971,1.45985,1.45985,0.729927,0,0,1.09489,2.18978]","[10.4701,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,23.0769,0,0,0,0,38.4615,46.1538,23.0769,3.84615,0,0,3.84615,3.84615,0,0,0,42.3077,88.4615,92.3077,88.4615,38.4615,11.5385,0,0,0,0,7.69231,19.2308,15.3846,7.69231,7.69231,3.84615,3.84615,7.69231,0,7.69231,0,0,3.84615,0,3.84615,0,0,0,3.84615,3.84615,3.84615,0,0,0,0,0,0,3.84615,0,0,0,15.3846,26.9231,26.9231,15.3846,7.69231,7.69231,0,42.3077,61.5385,73.0769,65.3846,53.8462,38.4615,30.7692,30.7692,3.84615,7.69231,0,7.69231,15.3846,19.2308,42.3077,19.2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9231,23.0769,23.0769,0,0,0,0,0,7.69231,7.69231,7.69231,0]","[]","[]","[]"
"2018-04-24T09:47:22.687-05:00","17728","1","127","0","[0.350481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48905,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,4.0146,5.10949,5.10949,4.37956,4.37956,2.91971,1.45985,1.45985,0.729927,0,0,1.09489,2.55474]","[5.49451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5385,19.2308,0,0,0,0,0,0,0,0,3.84615,3.84615,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0769,26.9231,23.0769,0,0,0,30.7692,53.8462,53.8462,65.3846,50,42.3077,23.0769,23.0769,3.84615,0,0,0,11.5385,26.9231,34.6154,46.1538,26.9231,26.9231,19.2308,0,0,0,0,7.69231,11.5385,11.5385,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:47:23.683-05:00","17745","1","127","0","[0.362067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48905,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0,0,0.729927,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45985,3.28467,5.10949,4.74453,4.37956,4.0146,2.91971,1.45985,1.45985,0.729927,0,0,1.82482,2.18978]","[1.80098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0769,57.6923,53.8462,30.7692,7.69231,3.84615,0,0,0,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84615,15.3846,19.2308,3.84615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:47:24.680-05:00","17762","1","127","0","[0.350481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29927,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,0,0,1.09489,1.09489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,3.64964,5.10949,5.10949,4.0146,3.64964,2.91971,1.45985,1.09489,0.729927,0,0,1.45985,2.18978]","[7.26496,0,26.9231,23.0769,30.7692,34.6154,34.6154,19.2308,15.3846,7.69231,15.3846,26.9231,26.9231,26.9231,26.9231,11.5385,0,0,11.5385,11.5385,0,0,0,0,0,0,0,3.84615,0,0,0,23.0769,53.8462,65.3846,53.8462,3.84615,0,0,0,0,19.2308,42.3077,50,46.1538,34.6154,38.4615,26.9231,23.0769,7.69231,7.69231,15.3846,0,0,0,7.69231,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3846,7.69231,0,0,0,3.84615,0,0,0,7.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:47:25.677-05:00","17779","1","127","0","[0.330205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56934,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,0,0,1.09489,0.729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,3.64964,4.74453,4.74453,4.0146,3.64964,3.28467,1.45985,1.09489,0.364964,0,0,1.45985,2.18978]","[20.8181,3.84615,26.9231,46.1538,69.2308,76.9231,84.6154,84.6154,73.0769,69.2308,50,42.3077,53.8462,65.3846,57.6923,34.6154,30.7692,15.3846,7.69231,19.2308,42.3077,38.4615,23.0769,23.0769,23.0769,19.2308,19.2308,15.3846,7.69231,0,0,0,7.69231,38.4615,38.4615,23.0769,11.5385,0,7.69231,23.0769,38.4615,42.3077,46.1538,50,53.8462,57.6923,57.6923,30.7692,26.9231,23.0769,38.4615,19.2308,11.5385,0,0,0,0,0,0,19.2308,19.2308,11.5385,0,0,0,0,0,0,0,0,0,0,3.84615,7.69231,7.69231,3.84615,0,0,0,19.2308,30.7692,30.7692,26.9231,38.4615,61.5385,84.6154,69.2308,42.3077,3.84615,0,46.1538,84.6154,61.5385,42.3077,23.0769,3.84615,7.69231,3.84615,0,0,0,0,0,0,0,0,3.84615,3.84615,0,0,0,0,0,0,11.5385,26.9231,30.7692,11.5385,7.69231,3.84615,0,0,0,0,0,0,0]","[]","[]","[]"
"2018-04-24T09:47:26.675-05:00","17796","1","127","0","[0.275171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364964,0,0,0.364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09489,4.74453,5.10949,5.10949,4.0146,3.28467,2.91971,1.45985,1.09489,0.364964,0,0,1.09489,2.18978]","[14.2247,0,7.69231,7.69231,0,0,0,0,7.69231,7.69231,3.84615,3.84615,19.2308,26.9231,38.4615,15.3846,0,19.2308,23.0769,3.84615,11.5385,11.5385,42.3077,38.4615,34.6154,7.69231,3.84615,0,7.69231,0,0,0,19.2308,38.4615,34.6154,15.3846,15.3846,15.3846,3.84615,0,0,23.0769,38.4615,19.2308,15.3846,0,0,15.3846,19.2308,3.84615,0,3.84615,7.69231,3.84615,0,0,0,0,0,15.3846,26.9231,11.5385,7.69231,0,3.84615,0,0,0,0,7.69231,0,0,3.84615,26.9231,30.7692,23.0769,11.5385,0,15.3846,46.1538,53.8462,65.3846,61.5385,46.1538,50,53.8462,50,42.3077,38.4615,46.1538,42.3077,42.3077,53.8462,46.1538,26.9231,19.2308,26.9231,3.84615,3.84615,7.69231,7.69231,11.5385,3.84615,23.0769,30.7692,38.4615,7.69231,3.84615,0,0,0,0,0,0,0,11.5385,3.84615,0,0,3.84615,0,0,0,0,0,0,0]","[]","[]","[]"
